Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
image931.jpg,0.994981252,0.986413607,0.991621295,0.989735804,0.466017251,0.394370234,0.446232375,0.409871024,3.328541667,5.803451883,4.554432288,5.2458159,70.22161458,190.0433577,117.1701967,143.5787134,0.123757612,0.121721045,0.125158297,0.121733025,0.015315946,0.014816013,0.015664599,0.014818929,Memakai
image943.jpg,0.995388897,0.989049987,0.993115229,0.988724318,0.48772025,0.390789685,0.475816755,0.390963755,2.586928105,4.097847786,3.100282563,3.96956272,31.39302832,74.50225613,47.19477803,76.71843465,0.071451246,0.058118248,0.066101075,0.058620842,0.005105281,0.003377731,0.004369352,0.003436403,Memakai
image947.jpg,0.963022224,0.926340953,0.960320863,0.936613573,0.202086546,0.124072666,0.196192795,0.12634888,9.400132696,14.09383578,9.817673852,13.19030994,288.8302282,575.3670815,310.882395,495.1570503,0.02086384,0.016572482,0.020353933,0.01675394,0.0004353,0.000274647,0.000414283,0.000280695,Memakai
image948.jpg,0.995258304,0.989818104,0.993860629,0.989511556,0.395263962,0.318231901,0.40627852,0.334263098,3.421888889,5.028926081,3.762309845,4.983709902,47.71233333,102.6053278,61.83069633,105.6887587,0.049647597,0.043257546,0.050009245,0.044100987,0.002464884,0.001871215,0.002500925,0.001944897,Memakai
image949.jpg,0.99247118,0.987569588,0.995016201,0.989268456,0.361991502,0.281059937,0.365974853,0.303632007,3.739671986,5.414426244,3.546833145,4.70212766,63.51343085,104.6712143,42.0241748,90.36891302,0.032386326,0.028716528,0.03170213,0.029188185,0.001048874,0.000824639,0.001005025,0.00085195,Memakai
image95.jpg,0.975077345,0.945826154,0.965481634,0.946246661,0.37044062,0.266041212,0.309314427,0.260973403,5.899423363,9.518660341,7.46004649,9.763019277,163.1101004,353.6767596,226.3493817,350.9262739,0.08618844,0.08072553,0.082326429,0.080748524,0.007428447,0.006516611,0.006777641,0.006520324,Memakai
image950.jpg,0.982912004,0.967799346,0.9857528,0.974483942,0.504979628,0.45198536,0.544118866,0.454641647,3.464491758,4.813577636,3.022932529,4.229458826,67.69791667,127.7860821,56.86023275,101.2630696,0.09948122,0.090459926,0.106216288,0.090333604,0.009896513,0.008182998,0.0112819,0.00816016,Memakai
image951.jpg,0.991581616,0.984762731,0.990972703,0.983416513,0.448106341,0.386590067,0.471133208,0.398927363,4.053824201,5.66601708,4.109014317,5.606608586,82.71204338,149.764716,88.67133464,162.99338,0.061541659,0.056243887,0.061949988,0.056165867,0.003787376,0.003163375,0.003837801,0.003154605,Memakai
image952.jpg,0.975913128,0.965076457,0.9874967,0.970131979,0.379631713,0.325378765,0.418051434,0.325533637,4.685882353,5.949938469,3.717340772,5.733989663,116.0588725,168.2191976,60.39800338,143.8743293,0.048794929,0.043843856,0.051643055,0.043351194,0.002380945,0.001922284,0.002667005,0.001879326,Memakai
image956.jpg,0.990679911,0.984558526,0.99266106,0.983830469,0.402312408,0.305096528,0.372682281,0.309758828,3.156982601,4.480114028,3.24997142,4.487608626,42.03335623,69.43693963,33.43507785,72.7077107,0.046635588,0.038178867,0.043198823,0.038291537,0.002174878,0.001457626,0.001866138,0.001466242,Memakai
image957.jpg,0.99422364,0.985196603,0.991251818,0.987208087,0.300274759,0.217017523,0.287558356,0.213993786,3.43452381,5.468569436,4.050035899,5.316173541,28.58358135,73.34698147,43.34567107,63.38217274,0.021879674,0.018385335,0.022281978,0.018120117,0.00047872,0.000338021,0.000496487,0.000328339,Memakai
image959.jpg,0.998039179,0.99681316,0.998236323,0.995983436,0.430369659,0.308772895,0.383131121,0.319500751,2.33152381,3.716939629,2.78813237,3.699725045,24.39790476,39.69599522,21.93410042,50.03148834,0.038963746,0.032086696,0.037773163,0.032318612,0.001518173,0.001029556,0.001426812,0.001044493,Memakai
image96.jpg,0.99708616,0.992293295,0.995897775,0.994368075,0.361045251,0.266923475,0.326534652,0.279390008,2.83146645,4.668070423,3.5051154,4.204314514,24.73801407,65.37654187,34.92214874,47.77612346,0.022491929,0.018565139,0.021305468,0.018766592,0.000505887,0.000344664,0.000453923,0.000352185,Memakai
image961.jpg,0.993971914,0.990284649,0.994740356,0.988468084,0.376533126,0.282583824,0.38394911,0.283907564,4.048839962,5.704711868,3.957638938,5.85286706,77.86366004,125.4723992,68.30380824,148.9365966,0.030775045,0.025553862,0.031736225,0.025451272,0.000947103,0.000653,0.001007188,0.000647767,Memakai
image963.jpg,0.987249312,0.983374533,0.992690488,0.978800617,0.463307685,0.353273387,0.500924825,0.351707826,4.022127329,5.458769719,3.268918849,5.65958055,105.9737319,138.0299904,61.02086885,176.0103693,0.038410161,0.031899461,0.040164918,0.031722084,0.00147534,0.001017576,0.001613221,0.001006291,Memakai
image967.jpg,0.996395136,0.994736874,0.997464713,0.993396423,0.413894155,0.34122285,0.428780912,0.341800955,3.558179959,4.458479862,3.147208899,4.921272172,51.86682004,75.75467823,36.62485968,95.05059424,0.037528758,0.031298432,0.036042171,0.031584822,0.001408408,0.000979592,0.001299038,0.000997601,Memakai
image968.jpg,0.985922155,0.979523149,0.990649554,0.980279767,0.386283434,0.339908226,0.423964548,0.339163842,5.648777445,6.633603087,4.413155011,6.734672914,161.1714321,233.7531381,107.8189629,225.1208128,0.058583445,0.052761423,0.060804374,0.05328009,0.00343202,0.002783768,0.003697172,0.002838768,Memakai
image969.jpg,0.992700698,0.988296553,0.995632557,0.988635711,0.555477539,0.404994413,0.558941991,0.397614292,2.721685083,4.017429899,2.374109154,4.099170115,42.94737569,68.61966296,25.94728493,66.63316304,0.05069994,0.039328245,0.050883441,0.038746524,0.002570484,0.001546711,0.002589125,0.001501293,Memakai
image97.jpg,0.992816905,0.982178009,0.988300258,0.981453853,0.50384066,0.425536146,0.488267232,0.413738811,2.408766234,3.822990817,2.975138345,3.968103027,28.43647186,70.65041026,46.43682008,73.51719828,0.067189314,0.059304712,0.066740608,0.058840498,0.004514404,0.003517049,0.004454309,0.003462204,Memakai
image970.jpg,0.994023423,0.991076016,0.995207904,0.988592406,0.410941549,0.306002413,0.416298713,0.301338552,3.617595238,5.001554094,3.418742868,5.35218171,62.31402381,92.999211,50.22965006,118.8863837,0.034785291,0.027814106,0.034189437,0.027584057,0.001210016,0.000773624,0.001168918,0.00076088,Memakai
image972.jpg,0.995840689,0.991180329,0.994672991,0.990854601,0.385313563,0.300377235,0.379871368,0.312558845,3.330296986,5.160486958,3.905957362,5.078874744,38.54452571,81.55290216,49.59969892,84.56699012,0.03780826,0.033295679,0.038390343,0.033974557,0.001429465,0.001108602,0.001473818,0.001154271,Memakai
image973.jpg,0.996092559,0.990305879,0.994342173,0.991403307,0.379464219,0.252573112,0.316183764,0.267962452,2.936072097,5.028536505,3.900610084,4.787974237,29.65713951,73.51088336,42.98847619,65.18786141,0.026947866,0.02085415,0.023746836,0.021247963,0.000726187,0.000434896,0.000563912,0.000451476,Memakai
image978.jpg,0.987306597,0.977006915,0.988970015,0.977010009,0.379514423,0.301832699,0.382268111,0.307878003,4.145039683,5.791901884,4.008236071,5.738416241,65.85019841,119.5787563,58.15172869,119.5547586,0.040408631,0.034214582,0.040289384,0.034737049,0.001632857,0.001170638,0.001623234,0.001206663,Memakai
image98.jpg,0.992475061,0.981689992,0.985067922,0.983347846,0.422441904,0.360735248,0.40641373,0.359583619,3.899570707,5.61270445,5.104400867,5.795410169,88.80497475,216.3448967,176.3446086,196.7587676,0.049231386,0.043033003,0.047494053,0.044230002,0.002423729,0.001851839,0.002255685,0.001956293,Memakai
image981.jpg,0.991097273,0.983738297,0.991283751,0.982176094,0.575445457,0.366633921,0.565647933,0.369868221,3.515369898,5.987234224,3.635239896,6.056399966,69.9236182,127.492998,68.34373341,139.7390915,0.043917809,0.029916448,0.044185896,0.030079555,0.001928774,0.000894994,0.001952393,0.00090478,Memakai
image982.jpg,0.971164451,0.944036838,0.969703751,0.943045884,0.460836988,0.305888668,0.45076606,0.314945463,3.601027778,5.726778243,3.728615368,5.651324965,54.63130556,106.1051325,57.39072848,107.9867225,0.043128634,0.031472038,0.042237429,0.031942756,0.001860079,0.000990489,0.001784,0.00102034,Memakai
image986.jpg,0.991386425,0.986001215,0.994640456,0.986863071,0.443211592,0.306431176,0.428992289,0.306411611,2.751014109,4.126120741,2.604096014,4.016647849,32.80970018,53.08669279,20.48297732,49.81961878,0.039637354,0.031180585,0.038912025,0.031473983,0.00157112,0.000972229,0.001514146,0.000990612,Memakai
image995.jpg,0.997250984,0.996196339,0.998532128,0.995664622,0.43230166,0.380357634,0.510873533,0.36806508,3.404411765,4.100552659,2.329386629,4.315418522,40.89523173,56.52464592,21.86094543,64.42697962,0.040937516,0.03730354,0.047141641,0.036108608,0.00167588,0.001391554,0.002222334,0.001303832,Memakai
20220825_001341.jpg,0.992107904,0.984168958,0.99166303,0.984042179,0.409958071,0.294903156,0.362240282,0.272755552,3.265902778,5.035704324,3.65052359,5.175894933,38.81275463,77.67796374,41.22749023,78.30750814,0.032768401,0.026039586,0.029789941,0.024950086,0.001073768,0.00067806,0.000887441,0.000622507,Tidak Memakai
20220825_001357.jpg,0.994882359,0.988382695,0.992726946,0.987596319,0.381114453,0.292822689,0.367247142,0.290693289,2.713668699,4.249948974,3.258526689,4.2790846,20.65843496,46.74576487,29.37760872,49.90930197,0.030073011,0.02447568,0.028082824,0.0242756,0.000904386,0.000599059,0.000788645,0.000589305,Tidak Memakai
20220825_001409.jpg,0.996742168,0.99099657,0.994543338,0.991895014,0.523900598,0.336514962,0.494043264,0.343958276,2.406261639,4.481639045,3.036936309,4.292115659,22.5200419,62.08875435,37.59946536,55.89488324,0.035648372,0.025479876,0.033408046,0.02555692,0.001270806,0.000649224,0.001116098,0.000653156,Tidak Memakai
20220825_001519.jpg,0.988720456,0.981642547,0.988309443,0.976714801,0.272627942,0.223743705,0.276602399,0.216807717,4.398030303,5.71857487,4.438498765,6.245086852,69.39580808,112.7331051,73.00491506,142.9937112,0.025316705,0.022880447,0.02642521,0.022397156,0.000640936,0.000523515,0.000698292,0.000501633,Tidak Memakai
20220825_002630.jpg,0.995924307,0.99061538,0.994733334,0.991224104,0.302698097,0.236143748,0.299443368,0.229180032,3.676273148,5.476685263,4.056496914,5.571524872,31.75303241,73.21615528,41.14676715,68.46459786,0.022007596,0.018640441,0.021615668,0.018310505,0.000484334,0.000347466,0.000467237,0.000335275,Tidak Memakai
20220825_002645.jpg,0.965524846,0.936545823,0.959327923,0.93857582,0.171684286,0.129406515,0.152917657,0.130720516,9.275047893,12.66498341,10.29298267,12.73394893,234.3980843,430.7671332,277.0444949,416.9340163,0.015721529,0.013473948,0.014607353,0.013357098,0.000247166,0.000181547,0.000213375,0.000178412,Tidak Memakai
20220825_002700.jpg,0.994585569,0.987077927,0.992309194,0.987920398,0.282267744,0.21995128,0.301365894,0.228528175,5.00318323,7.614153174,5.297613513,7.186127498,67.05960145,160.1285636,96.00896224,149.6897269,0.032678025,0.030242395,0.033605406,0.030125858,0.001067853,0.000914602,0.001129323,0.000907567,Tidak Memakai
20220825_002718.jpg,0.994820145,0.989294076,0.994363667,0.989261827,0.551747778,0.355871632,0.56255737,0.355849873,2.531721106,4.274720885,2.554916318,4.280418831,25.68817002,52.98147642,28.09504184,53.13939993,0.03739507,0.023674341,0.037455943,0.023772137,0.001398391,0.000560474,0.001402948,0.000565114,Tidak Memakai
20220825_002734.jpg,0.966602158,0.947472336,0.959902561,0.925051843,0.210063416,0.150846934,0.182785519,0.147020048,6.976691176,9.615161211,8.172673665,10.95830667,160.4635049,252.2761014,194.146052,359.9365001,0.017886633,0.014725297,0.016285606,0.014564079,0.000319932,0.000216834,0.000265221,0.000212112,Tidak Memakai
20220825_002749.jpg,0.979178013,0.964144927,0.981415768,0.964291486,0.256711205,0.199568981,0.259485856,0.202021311,4.76560559,6.586917539,4.92029547,6.635515476,85.84666149,147.433821,76.99690067,146.8388472,0.026507966,0.023269369,0.026784541,0.023119752,0.000702672,0.000541464,0.000717412,0.000534523,Tidak Memakai
20220825_002810.jpg,0.981616275,0.968931718,0.984695908,0.969668447,0.456900001,0.29889338,0.361597625,0.318233787,2.935748408,4.719452069,3.552883851,4.523892013,56.99248938,95.57295525,48.27636248,93.32180263,0.036907769,0.027422047,0.030614635,0.028287932,0.001362183,0.000751969,0.000937256,0.000800207,Tidak Memakai
20220825_002823.jpg,0.992425598,0.986367069,0.993509889,0.986286961,0.350481038,0.23947949,0.312991012,0.240026166,3.322061657,5.08878516,3.728730823,5.136624181,39.75573218,71.49336107,34.46037128,71.9199942,0.025782786,0.020576276,0.023672419,0.020490744,0.000664752,0.000423383,0.000560383,0.000419871,Tidak Memakai
20220825_002839.jpg,0.965574662,0.937411386,0.963152516,0.938628737,0.196485517,0.148456418,0.191221619,0.149067555,6.732643488,9.248164261,7.00445937,9.054060794,155.5382174,280.5443487,166.9445607,275.0880324,0.019082009,0.016704384,0.019052039,0.016788939,0.000364123,0.000279036,0.00036298,0.000281868,Tidak Memakai
20220825_002915.jpg,0.988124774,0.972402978,0.981693231,0.970159632,0.281553955,0.210655339,0.290495686,0.202882226,3.897399151,5.876475762,4.442693713,6.038216561,37.00870488,85.62910748,57.39290821,92.59115742,0.024124058,0.020316147,0.024242354,0.019957532,0.00058197,0.000412746,0.000587692,0.000398303,Tidak Memakai
20220825_002934.jpg,0.990172152,0.977394152,0.986026649,0.979258949,0.311861367,0.237296908,0.297996146,0.246257303,5.103418164,8.453260842,6.598152022,7.859068474,120.1131487,275.1864054,170.6566796,252.4752086,0.032103794,0.028493382,0.033832178,0.028838952,0.001030654,0.000811873,0.001144616,0.000831685,Tidak Memakai
20220825_002950.jpg,0.983354309,0.971290995,0.983722446,0.967547461,0.255809357,0.189801683,0.232017384,0.183267724,4.582180294,6.693060709,5.28417887,7.116470619,91.01378407,156.6765875,89.50473326,177.1124181,0.019728771,0.016620312,0.018254655,0.016091235,0.000389224,0.000276235,0.000333232,0.000258928,Tidak Memakai
20220825_003011.jpg,0.99509576,0.990023721,0.994758532,0.989984849,0.382558724,0.325136737,0.393392352,0.298546184,3.211550926,4.478777313,3.239441504,4.74874477,32.988125,66.99653649,35.44781433,67.25385867,0.038386617,0.034609381,0.038522487,0.03389751,0.001473532,0.001197809,0.001483982,0.001149041,Tidak Memakai
20220825_003030.jpg,0.976960534,0.960319669,0.979268362,0.960972483,0.204756874,0.149487549,0.193269425,0.151434512,7.081783537,9.88794775,7.351895524,9.942468619,161.7433689,276.7120114,144.8716622,272.1432034,0.020331602,0.017578824,0.020000093,0.017824617,0.000413374,0.000309015,0.000400004,0.000317717,Tidak Memakai
20220825_003046.jpg,0.993767117,0.985147442,0.990990472,0.985421435,0.310871055,0.2338774,0.354401514,0.236833782,4.031367925,6.359227389,4.482792887,6.324728297,47.59053983,112.882161,68.72724895,110.7982948,0.023362876,0.018857691,0.02360779,0.018787127,0.000545824,0.000355613,0.000557328,0.000352956,Tidak Memakai
20220825_003101.jpg,0.995576507,0.99074387,0.995362847,0.992534743,0.391784626,0.311017864,0.418603169,0.341738115,3.065976331,4.654427967,3.100467635,3.929018841,34.66651874,72.45784952,36.37706128,58.43868684,0.03977398,0.03574855,0.041254618,0.037108834,0.001581969,0.001277959,0.001701943,0.001377066,Tidak Memakai
20220825_003116.jpg,0.979395039,0.966608641,0.980116989,0.960324039,0.226742559,0.186234437,0.237572465,0.170332379,6.476888342,8.406826473,6.394577078,9.456582229,143.2374795,232.4042294,138.8707851,276.1509368,0.016369952,0.014991092,0.016815879,0.013772635,0.000267975,0.000224733,0.000282774,0.000189685,Tidak Memakai
20220825_003134.jpg,0.985901773,0.978596915,0.989516265,0.976540897,0.237452454,0.18076179,0.230102734,0.177511968,4.942597765,6.536967345,4.803231055,6.829550501,72.97188082,110.2353381,54.3416318,120.825156,0.018753421,0.016202161,0.018462386,0.015986791,0.000351691,0.00026251,0.00034086,0.000255577,Tidak Memakai
20220825_003149.jpg,0.987423231,0.974438543,0.984354989,0.974925428,0.301291978,0.235698743,0.274072204,0.22648943,5.177001862,7.845468783,6.341422594,7.879759706,111.7771415,226.1531755,139.381497,221.8410977,0.02892116,0.024471025,0.027317917,0.024056993,0.000836433,0.000598831,0.000746269,0.000578739,Tidak Memakai
20220825_003203.jpg,0.983697233,0.96995923,0.983054338,0.96884866,0.272725211,0.207513864,0.258021869,0.203936947,5.05026341,7.490886356,5.713974895,7.545952965,91.9707136,168.2292598,95.20499701,174.4332708,0.022181162,0.01907364,0.021796192,0.018728615,0.000492004,0.000363804,0.000475074,0.000350761,Tidak Memakai
20220825_003218.jpg,0.982643434,0.951741948,0.96399987,0.949737478,0.195999114,0.132669671,0.16954201,0.13001876,6.922337278,11.51380258,9.529879399,11.74538882,119.5246055,331.7509346,247.7950529,345.52123,0.015232956,0.012349995,0.013988969,0.012265629,0.000232043,0.000152522,0.000195691,0.000150446,Tidak Memakai
20220825_003238.jpg,0.987514882,0.978630734,0.988032901,0.97534552,0.285343722,0.199649779,0.242477351,0.205561238,4.811154514,7.238515516,5.537082403,7.288528591,85.81875,146.4562631,82.54664296,168.9700575,0.02410574,0.020305357,0.022582211,0.020502808,0.000581087,0.000412308,0.000509956,0.000420365,Tidak Memakai
20220825_003253.jpg,0.993706465,0.987828132,0.991816984,0.984223945,0.402436693,0.333993327,0.402919647,0.307134267,2.45016835,3.365495964,2.721725784,3.902962681,17.28665825,33.30201598,22.45495259,43.16051731,0.035011479,0.030259398,0.034225515,0.028335888,0.001225804,0.000915631,0.001171386,0.000802923,Tidak Memakai
20220825_003303.jpg,0.977440371,0.969052509,0.98147582,0.953223857,0.381898394,0.300991828,0.385600605,0.280708811,4.674354167,5.799330544,4.252336643,7.146903766,86.44897917,118.2737657,71.41156144,178.7615063,0.034585724,0.029051516,0.034607722,0.027983789,0.001196172,0.000843991,0.001197694,0.000783092,Tidak Memakai
20220825_003327.jpg,0.976730395,0.954998847,0.971741269,0.954964435,0.170333595,0.134266288,0.1684808,0.133067833,8.18377809,11.57284566,9.044435614,11.4752715,178.7293305,344.037986,215.952549,344.2953552,0.018678015,0.016559234,0.018672558,0.016486667,0.000348868,0.000274208,0.000348664,0.00027181,Tidak Memakai
20220825_003340.jpg,0.987837017,0.976582468,0.987390586,0.975341646,0.786110783,0.620039792,0.783414521,0.622005441,2.651046338,4.925999587,2.74066049,4.962718352,67.25463378,129.3663246,69.70599223,136.217273,0.060436581,0.046678504,0.060387211,0.046780797,0.00365258,0.002178883,0.003646615,0.002188443,Tidak Memakai
