Nama File,correlation_0,correlation_45,correlation_90,correlation_135,homogeneity_0,homogeneity_45,homogeneity_90,homogeneity_135,dissimilarity_0,dissimilarity_45,dissimilarity_90,dissimilarity_135,contrast_0,contrast_45,contrast_90,contrast_135,energy_0,energy_45,energy_90,energy_135,ASM_0,ASM_45,ASM_90,ASM_135,Class
with-mask-default-mask-seed0082.png,0.981408626,0.973047452,0.987937795,0.975767485,0.376460139,0.339643361,0.402794404,0.346669458,6.43079184,8.048489583,5.206984786,7.555208333,184.4418568,267.9613715,119.5555325,240.920625,0.103128329,0.099989208,0.10096778,0.099610838,0.010635452,0.009997842,0.010194493,0.009922319,Memakai
with-mask-default-mask-seed0083.png,0.982980439,0.97626071,0.987659888,0.975380538,0.375840921,0.347845103,0.404921501,0.338466145,5.981881051,7.030920139,4.955722683,7.597291667,150.1831259,209.9475521,108.8006397,217.7304514,0.104749183,0.100435348,0.102705916,0.100106268,0.010972391,0.010087259,0.010548505,0.010021265,Memakai
with-mask-default-mask-seed0084.png,0.98509541,0.978266732,0.989819132,0.980112054,0.299482213,0.26347355,0.325455378,0.267174441,6.256552559,7.772274306,5.237085062,7.475590278,154.5242911,225.7596007,105.545695,206.5926389,0.098250646,0.095260872,0.096171,0.095094016,0.00965319,0.009074634,0.009248861,0.009042872,Memakai
with-mask-default-mask-seed0085.png,0.983106651,0.972874881,0.984572721,0.973832544,0.495374986,0.456327242,0.500310458,0.452183161,4.300103734,5.685763889,4.14291148,5.69046875,100.9280775,162.6315625,92.15515214,156.8898437,0.112717798,0.108326913,0.111855631,0.107320542,0.012705302,0.01173472,0.012511682,0.011517699,Memakai
with-mask-default-mask-seed0086.png,0.983368291,0.976025852,0.987255966,0.974135647,0.363018829,0.294259113,0.344010678,0.287652427,5.498219225,7.227621528,5.106881051,7.485815972,141.3266079,204.2964757,108.2997234,220.400816,0.099642085,0.095939797,0.096606646,0.095707249,0.009928545,0.009204445,0.009332844,0.009159877,Memakai
with-mask-default-mask-seed0087.png,0.987472438,0.981067673,0.988659362,0.979755509,0.319290293,0.285638763,0.337623544,0.282683431,5.33077455,6.589826389,5.051452282,6.957725694,105.0964385,159.1098958,95.09453665,170.137934,0.078901539,0.075781898,0.076825733,0.075584723,0.006225453,0.005742896,0.005902193,0.00571305,Memakai
with-mask-default-mask-seed0088.png,0.983550095,0.973797772,0.985149903,0.975720984,0.360734753,0.318703877,0.367565414,0.323744738,5.230515214,6.794131944,4.969363762,6.541666667,108.6293396,173.2347569,97.98125864,160.5190278,0.096068406,0.092494936,0.09418559,0.092814237,0.009229139,0.008555313,0.008870925,0.008614483,Memakai
with-mask-default-mask-seed0089.png,0.985519868,0.976314977,0.985951852,0.976141322,0.343218253,0.285549639,0.320876642,0.279110497,5.159526279,6.898194444,5.206552559,6.993333333,105.3670297,172.44875,101.9536134,173.7128125,0.103056949,0.099680017,0.100251874,0.099309378,0.010620735,0.009936106,0.010050438,0.009862353,Memakai
with-mask-default-mask-seed0090.png,0.988592047,0.982573975,0.989879473,0.981239582,0.388774064,0.330678101,0.382227979,0.329447652,4.743378285,6.294288194,4.637465422,6.397256944,115.5469053,176.6424826,102.2803423,190.17125,0.106078478,0.10232932,0.103222083,0.102205944,0.011252644,0.01047129,0.010654798,0.010446055,Memakai
with-mask-default-mask-seed0091.png,0.976494346,0.961306284,0.977155312,0.963087443,0.413186803,0.378225631,0.46987745,0.374484032,5.329356846,7.034947917,4.957347856,6.856631944,126.6131397,208.6585937,122.7175484,199.0473611,0.105263499,0.101872112,0.104642094,0.101855721,0.011080404,0.010377927,0.010949968,0.010374588,Memakai
with-mask-default-mask-seed0092.png,0.983436586,0.976819471,0.989966303,0.978016923,0.384779402,0.351952733,0.427490317,0.35740321,6.009612725,7.326041667,4.621161826,6.900729167,172.125242,241.4741319,104.2979599,228.9990972,0.087581216,0.084094481,0.085970801,0.083987587,0.007670469,0.007071882,0.007390979,0.007053915,Memakai
with-mask-default-mask-seed0093.png,0.980883478,0.970902752,0.981980304,0.969405457,0.303552943,0.249472877,0.293832023,0.252566449,6.325224758,8.348211806,6.284197787,8.423177083,143.7513313,219.1481076,135.3783887,230.4250174,0.098933501,0.095677268,0.096436846,0.095507879,0.009787838,0.00915414,0.009300065,0.009121755,Memakai
with-mask-default-mask-seed0094.png,0.978173348,0.97062983,0.983005916,0.966540113,0.293658445,0.254365635,0.297147111,0.244201735,6.825155602,8.154461806,6.205100277,8.920850694,166.6506743,224.9501215,129.8292704,256.2762674,0.097012951,0.093802058,0.094223612,0.093486275,0.009411513,0.008798826,0.008878089,0.008739684,Memakai
with-mask-default-mask-seed0095.png,0.970572314,0.957261758,0.981702228,0.966325333,0.294696514,0.253734199,0.31186119,0.261356325,8.664816736,10.55628472,6.587396266,9.462638889,237.7967669,345.6899306,147.8219744,272.3774306,0.09275066,0.089619644,0.09039188,0.089530785,0.008602685,0.008031681,0.008170692,0.008015762,Memakai
with-mask-default-mask-seed0096.png,0.977343395,0.966216676,0.978828165,0.964563444,0.360812544,0.288931305,0.33745422,0.29282903,5.301020055,6.918663194,5.290767635,6.9528125,109.2752248,163.3017535,101.9874136,171.2941667,0.095206281,0.091740584,0.092813186,0.091735205,0.009064236,0.008416335,0.008614288,0.008415348,Memakai
with-mask-default-mask-seed0097.png,0.979918929,0.969287283,0.983767462,0.971159823,0.445960708,0.4155244,0.452020159,0.418378617,5.491839557,7.173975694,5.067755878,6.589392361,140.4903527,215.2393924,113.3996369,202.1216146,0.116831463,0.113184228,0.115810965,0.112585537,0.013649591,0.012810669,0.01341218,0.012675503,Memakai
with-mask-default-mask-seed0098.png,0.987370993,0.981248396,0.990891208,0.982132147,0.37566862,0.33341185,0.407397221,0.346133239,5.572406639,7.084340278,4.704149378,6.729236111,151.9818811,226.1496875,109.629668,215.4910764,0.102373555,0.099195759,0.101293542,0.099382644,0.010480345,0.009839799,0.010260382,0.00987691,Memakai
with-mask-default-mask-seed0099.png,0.981617481,0.975174019,0.987597131,0.973612412,0.282006822,0.258941424,0.327406644,0.25123718,6.760425311,7.838836806,5.490127939,8.346614583,169.503648,229.2505382,114.3436895,243.6664757,0.073432231,0.070527624,0.071621007,0.070275528,0.005392292,0.004974146,0.005129569,0.00493865,Memakai
with-mask-default-mask-seed0100.png,0.985923949,0.979368109,0.990090268,0.980071765,0.372787124,0.336518266,0.397618744,0.339317918,6.086998617,7.693246528,5.188018672,7.53421875,172.7878631,253.527934,121.6035788,244.8819965,0.099273564,0.09595784,0.097671352,0.095761717,0.00985524,0.009207907,0.009539693,0.009170306,Memakai
with-mask-default-mask-seed0101.png,0.983854106,0.97539552,0.986910231,0.976964076,0.334674977,0.29725529,0.351893774,0.291777292,5.584249654,7.164131944,5.093136238,6.980642361,125.1066909,191.3245833,101.5752248,179.1297396,0.093992591,0.090686901,0.091561191,0.090437309,0.008834607,0.008224114,0.008383452,0.008178907,Memakai
with-mask-default-mask-seed0102.png,0.983127065,0.972920694,0.98533047,0.974619411,0.369468932,0.317118416,0.368785017,0.313964349,5.524360304,7.293940972,5.148478562,7.089444444,128.8721127,207.2712326,112.0757607,194.2707292,0.088309172,0.084765756,0.086380641,0.084435925,0.00779851,0.007185233,0.007461615,0.007129425,Memakai
with-mask-default-mask-seed0103.png,0.986780349,0.980955541,0.990610127,0.981343657,0.376504813,0.349255878,0.408166298,0.336324244,5.401538728,6.619947917,4.626400415,6.781440972,141.5911999,204.6364063,100.5311722,200.4660937,0.094975949,0.091952802,0.093720682,0.091357622,0.009020431,0.008455318,0.008783566,0.008346215,Memakai
with-mask-default-mask-seed0104.png,0.98530324,0.976913736,0.988970386,0.979950313,0.357153999,0.328792937,0.40659848,0.317882042,5.376210235,6.808211806,4.548582296,6.504652778,123.8884855,194.7030729,92.72271784,169.0903125,0.099362685,0.096146644,0.0973429,0.095756635,0.009872943,0.009244177,0.00947564,0.009169333,Memakai
with-mask-default-mask-seed0105.png,0.969626108,0.952943898,0.973934466,0.953331569,0.267226227,0.215043143,0.263872831,0.215655203,7.329719917,9.665364583,6.970452974,9.663836806,157.7152317,244.1788021,135.1527144,242.1686285,0.087733937,0.084714015,0.085434273,0.084582839,0.007697244,0.007176464,0.007299015,0.007154257,Memakai
with-mask-default-mask-seed0106.png,0.979026701,0.969243756,0.985760535,0.97255485,0.2676886,0.2327798,0.283870249,0.236784988,7.421524896,9.226909722,6.089419087,8.695260417,175.7988071,258.2595139,119.200657,230.4537674,0.099122991,0.096176422,0.096930996,0.096073064,0.009825367,0.009249904,0.009395618,0.009230034,Memakai
with-mask-default-mask-seed0107.png,0.985234917,0.977954859,0.988525008,0.978837559,0.297250159,0.26172945,0.309928207,0.258023407,6.550069156,8.382725694,5.98170816,8.196354167,155.882296,233.2259896,121.0678769,223.8878125,0.10004967,0.097145627,0.097903858,0.096958446,0.010009936,0.009437273,0.009585165,0.00940094,Memakai
with-mask-default-mask-seed0108.png,0.983828123,0.972637551,0.98409983,0.974900554,0.38430854,0.334674369,0.394259333,0.343537051,5.147994467,6.931267361,5.181742739,6.770451389,107.1103043,181.6336632,105.1679461,166.6119097,0.0949402,0.0911382,0.092758688,0.091152517,0.009013642,0.008306171,0.008604174,0.008308781,Memakai
with-mask-default-mask-seed0109.png,0.978283806,0.968502567,0.982960135,0.969787137,0.2908645,0.254400662,0.297167539,0.255235203,6.195383817,7.619149306,5.536341632,7.400190972,128.7665802,187.3849479,101.1660443,179.745191,0.091763516,0.08865548,0.08933469,0.088430595,0.008420543,0.007859794,0.007980687,0.00781997,Memakai
with-mask-default-mask-seed0110.png,0.984161198,0.976269588,0.988533637,0.979425422,0.319590219,0.281034248,0.345126834,0.285401983,6.79626556,8.494375,5.467427386,7.696059028,156.1200899,234.2410069,113.1922891,203.088559,0.09882574,0.095465785,0.096482964,0.095306195,0.009766527,0.009113716,0.009308962,0.009083271,Memakai
with-mask-default-mask-seed0111.png,0.972765921,0.957444432,0.97379032,0.958236469,0.405777004,0.357944462,0.395078755,0.358707311,5.883609959,7.723819444,5.989107884,7.698142361,137.9624481,215.0772917,132.0926003,211.0692188,0.109683043,0.106013282,0.106967932,0.106058856,0.01203037,0.011238816,0.011442139,0.011248481,Memakai
with-mask-default-mask-seed0112.png,0.986926224,0.979507158,0.987774081,0.979203679,0.476860964,0.440246151,0.486358425,0.444497589,4.240905947,5.560520833,4.1479426,5.578975694,94.51303596,148.3533333,88.37968534,150.5503646,0.116154257,0.112877388,0.116086949,0.113143321,0.013491811,0.012741305,0.01347618,0.012801411,Memakai
with-mask-default-mask-seed0113.png,0.975224353,0.965981248,0.984671625,0.968261726,0.302480435,0.278418221,0.32047247,0.286839409,8.277368603,9.866649306,6.58788036,9.303333333,226.970695,311.6559201,140.4595609,290.7542708,0.095655234,0.092423826,0.093417228,0.092453911,0.009149924,0.008542164,0.008726779,0.008547726,Memakai
with-mask-default-mask-seed0114.png,0.97621808,0.96733118,0.984198886,0.966936263,0.354374135,0.319474122,0.385276427,0.318027549,7.127351314,8.621128472,5.574049101,8.604184028,186.6979599,256.7814063,123.7712137,259.8849132,0.105302409,0.102064194,0.103021027,0.101723161,0.011088597,0.0104171,0.010613332,0.010347601,Memakai
with-mask-default-mask-seed0115.png,0.986632993,0.98015393,0.98998553,0.980637141,0.340487711,0.300318306,0.356393574,0.291855906,5.757728216,7.354322917,5.121058091,7.24828125,148.4361169,220.8371354,111.2293223,215.4588368,0.097580091,0.094307595,0.095092743,0.093986782,0.009521874,0.008893922,0.00904263,0.008833515,Memakai
with-mask-default-mask-seed0116.png,0.980938582,0.969180643,0.981906908,0.968596696,0.516377733,0.450803475,0.4934067,0.448725996,4.039834025,5.55765625,4.10055325,5.553177083,109.9856501,178.169566,104.2670816,181.5453299,0.109862637,0.105207717,0.10730641,0.105081592,0.012069799,0.011068664,0.011514666,0.011042141,Memakai
with-mask-default-mask-seed0117.png,0.979655583,0.969099595,0.98288538,0.969328916,0.464063145,0.406258066,0.440969956,0.404006944,4.840283541,6.296423611,4.550259336,6.268680556,110.1681881,167.0795486,92.25717497,165.8377431,0.111675336,0.106768748,0.108461537,0.106338051,0.012471381,0.011399566,0.011763905,0.011307781,Memakai
with-mask-default-mask-seed0118.png,0.981173744,0.972294451,0.986338443,0.973449871,0.376112272,0.334086552,0.385726232,0.331811267,5.969156293,7.583802083,5.217202628,7.428090278,149.0408022,219.7202604,108.0491874,210.5580556,0.092413969,0.088929383,0.090024333,0.088636584,0.008540342,0.007908435,0.00810438,0.007856444,Memakai
with-mask-default-mask-seed0119.png,0.978625137,0.969197829,0.985403892,0.972347087,0.323410934,0.262256009,0.326182951,0.282817196,6.499861687,8.284774306,5.431673582,7.340434028,158.1025242,228.5007118,107.9584025,205.1372396,0.088668587,0.085143902,0.085921474,0.085101614,0.007862118,0.007249484,0.0073825,0.007242285,Memakai
with-mask-default-mask-seed0120.png,0.982338959,0.973264912,0.986726516,0.974915574,0.385711026,0.331594926,0.397819462,0.337407902,5.31604426,6.987725694,4.643447441,6.543315972,124.2167704,188.3294965,93.23376556,176.7014063,0.101207856,0.097520082,0.098534363,0.097437305,0.01024303,0.009510166,0.009709021,0.009494029,Memakai
with-mask-default-mask-seed0121.png,0.968614632,0.958463317,0.981722605,0.960188161,0.316874544,0.274633057,0.334631444,0.276979044,7.682365145,8.957291667,5.750224758,8.975347222,192.2938797,254.9688194,111.8092151,244.3804167,0.090704671,0.08767525,0.088602898,0.087568562,0.008227337,0.007686949,0.007850473,0.007668253,Memakai
with-mask-default-mask-seed0122.png,0.986427287,0.979877145,0.988762413,0.97958495,0.469153644,0.433898895,0.474663809,0.430444766,4.700034578,5.947291667,4.327541494,6.050190972,111.8133126,166.0102778,92.50226487,168.4211632,0.122589172,0.118537875,0.121720208,0.11854687,0.015028105,0.014051228,0.014815809,0.01405336,Memakai
with-mask-default-mask-seed0123.png,0.981172795,0.971560881,0.982744046,0.970777899,0.378942735,0.309254971,0.357484669,0.312161964,5.557693638,7.033263889,5.374636929,7.197951389,118.5603907,179.5141667,108.4889523,184.4569444,0.096641335,0.092651366,0.094149741,0.092739795,0.009339548,0.008584276,0.008864174,0.00860067,Memakai
with-mask-default-mask-seed0124.png,0.980305533,0.969705999,0.981493796,0.970097419,0.470400656,0.42192884,0.45452003,0.419618726,4.69365491,6.13984375,4.669951591,6.116180556,109.1304806,168.3353646,102.4827801,166.1605903,0.115298575,0.111464421,0.11310007,0.111303774,0.013293761,0.012424317,0.012791626,0.01238853,Memakai
with-mask-default-mask-seed0125.png,0.983831441,0.975679775,0.985724078,0.974810527,0.386516779,0.354062123,0.405056743,0.348692368,5.046801521,6.30703125,4.649204703,6.446840278,103.4551003,155.6521354,91.13302213,161.214375,0.099529373,0.096107486,0.098045401,0.095767017,0.009906096,0.009236649,0.009612901,0.009171321,Memakai
with-mask-default-mask-seed0126.png,0.985440219,0.979153035,0.988681887,0.977737004,0.359357293,0.324505796,0.382503496,0.321108781,5.506068465,6.862152778,4.832002075,7.056006944,127.7919952,183.4523611,99.62961618,195.9131944,0.098215608,0.095055672,0.096345162,0.095019156,0.009646306,0.009035581,0.00928239,0.00902864,Memakai
with-mask-default-mask-seed0127.png,0.980420813,0.972413676,0.98537826,0.971734856,0.314043824,0.267567427,0.323353196,0.266433887,6.303717151,7.728420139,5.438174274,7.838142361,142.1352524,200.8891493,106.2368257,205.8322049,0.098064646,0.094614657,0.09560747,0.094605685,0.009616675,0.008951933,0.009140788,0.008950236,Memakai
with-mask-default-mask-seed0128.png,0.974877716,0.956908927,0.974699387,0.961398111,0.308667757,0.25427995,0.290106146,0.256629089,6.221594053,8.488819444,6.513312586,8.165381944,133.8203838,229.8438542,134.7471646,205.8989236,0.085947316,0.081977919,0.082506049,0.081943987,0.007386941,0.006720379,0.006807248,0.006714817,Memakai
with-mask-default-mask-seed0129.png,0.985828045,0.978494105,0.987295234,0.97729526,0.4085614,0.332620644,0.370038161,0.33202459,4.436877593,5.922083333,4.619553942,6.107569444,93.09718188,141.3003819,83.29068119,149.1773611,0.088344649,0.084444602,0.085334232,0.084341816,0.007804777,0.007130891,0.007281931,0.007113542,Memakai
with-mask-default-mask-seed0130.png,0.983369092,0.971839163,0.983456003,0.972512776,0.404508763,0.365882349,0.437169956,0.360180751,5.168603043,6.896597222,4.969951591,6.939375,122.9107884,208.5561458,122.0664246,203.5670486,0.118486756,0.115374858,0.118136888,0.114942826,0.014039111,0.013311358,0.013956324,0.013211853,Memakai
with-mask-default-mask-seed0131.png,0.978008006,0.969152492,0.981507672,0.96531567,0.319189849,0.27142558,0.315778303,0.266098676,6.047994467,7.233402778,5.697890733,8.045243056,131.9270401,185.6017014,110.8983057,208.6869444,0.081274146,0.077834923,0.078618615,0.077691528,0.006605487,0.006058275,0.006180887,0.006035974,Memakai
with-mask-default-mask-seed0132.png,0.984505735,0.97637031,0.985634694,0.975368819,0.483403996,0.443972239,0.478842057,0.442448677,4.714453665,6.115607639,4.638831259,6.225364583,109.0709198,166.5624479,101.0516252,173.6228299,0.112531318,0.108581846,0.11085944,0.108776607,0.012663297,0.011790017,0.012289815,0.01183235,Memakai
with-mask-default-mask-seed0133.png,0.981171808,0.969316031,0.983228994,0.971673104,0.370449633,0.345268935,0.383052113,0.322220411,5.559301521,7.212395833,5.171697787,6.992256944,128.5527663,209.9647569,114.4148167,193.8376042,0.090157441,0.08749746,0.08825183,0.086760388,0.008128364,0.007655806,0.007788385,0.007527365,Memakai
with-mask-default-mask-seed0134.png,0.987512994,0.980841383,0.989611515,0.980532006,0.365645563,0.301413844,0.357981516,0.304147134,4.806742739,6.360451389,4.60167704,6.424756944,107.3103389,164.9811458,89.26066736,167.6461458,0.085801535,0.082471366,0.083371042,0.082266301,0.007361903,0.006801526,0.006950731,0.006767744,Memakai
with-mask-default-mask-seed0135.png,0.981803623,0.971858631,0.982018293,0.971277556,0.462256593,0.433441756,0.46745671,0.427890114,4.929979253,6.168732639,4.868170816,6.371805556,107.6881743,166.3685243,105.9429288,169.7988542,0.123858939,0.119706234,0.122570725,0.119621782,0.015341037,0.014329582,0.015023583,0.014309371,Memakai
